20.8259	-5.31623	-46.4615
20.8372	-5.31374	-46.4465
20.8484	-5.31026	-46.4338
20.8597	-5.30781	-46.4194
20.8709	-5.30536	-46.4053
20.8822	-5.30192	-46.3936
20.8934	-5.29949	-46.3802
20.9047	-5.29607	-46.369
20.916	-5.29265	-46.3582
20.9272	-5.2912	-46.3439
20.9385	-5.28778	-46.3337
20.9497	-5.28533	-46.322
20.961	-5.2819	-46.3125
20.9722	-5.27847	-46.3033
20.9835	-5.27695	-46.2907
20.9947	-5.27349	-46.2822
21.006	-5.27002	-46.274
21.0173	-5.26748	-46.2642
21.0285	-5.26397	-46.2567
21.0398	-5.26138	-46.2476
21.051	-5.25875	-46.2389
21.0623	-5.25517	-46.2324
21.0735	-5.25249	-46.2243
21.0848	-5.24885	-46.2184
21.096	-5.2461	-46.211
21.1073	-5.24331	-46.2039
21.1186	-5.23957	-46.199
21.1298	-5.2367	-46.1926
21.1411	-5.23289	-46.1883
21.1523	-5.22904	-46.1842
21.1636	-5.22693	-46.1771
21.1748	-5.223	-46.1737
21.1861	-5.2199	-46.1689
21.1973	-5.21587	-46.1661
21.2086	-5.2118	-46.1636
21.2199	-5.20943	-46.158
21.2311	-5.20526	-46.1561
21.2424	-5.20104	-46.1544
21.2536	-5.19764	-46.1514
21.2649	-5.19332	-46.1502
21.2761	-5.1898	-46.1477
21.2874	-5.18623	-46.1455
21.2986	-5.18175	-46.1451
21.3099	-5.17807	-46.1433
21.3212	-5.17348	-46.1433
21.3324	-5.16968	-46.1419
21.3437	-5.16582	-46.1407
21.3549	-5.16108	-46.1413
21.3662	-5.1571	-46.1405
21.3774	-5.15225	-46.1413
21.3887	-5.14734	-46.1423
21.4	-5.14402	-46.1404
21.4112	-5.139	-46.1416
21.4225	-5.13474	-46.1414
21.4337	-5.12962	-46.1427
21.445	-5.12445	-46.1441
21.4562	-5.12083	-46.1427
21.4675	-5.11555	-46.1442
21.4787	-5.11023	-46.1456
21.49	-5.10565	-46.1456
21.5012	-5.10023	-46.147
21.5125	-5.09633	-46.1457
21.5238	-5.09081	-46.1471
21.535	-5.08525	-46.1483
21.5463	-5.08042	-46.1482
21.5575	-5.07477	-46.1492
21.5688	-5.06983	-46.1488
21.58	-5.06485	-46.1483
21.5913	-5.05907	-46.1489
21.6026	-5.05399	-46.1482
21.6138	-5.04813	-46.1484
21.6251	-5.04222	-46.1483
21.6363	-5.03777	-46.1459
21.6476	-5.03178	-46.1454
21.6588	-5.0265	-46.1436
21.6701	-5.02044	-46.1427
21.6813	-5.01434	-46.1414
21.6926	-5.00966	-46.1377
21.7039	-5.0035	-46.1359
21.7151	-4.99731	-46.1336
21.7264	-4.9918	-46.1301
21.7376	-4.98555	-46.1272
21.7489	-4.98069	-46.122
21.7601	-4.97438	-46.1184
21.7714	-4.96805	-46.1144
21.7826	-4.9624	-46.1091
21.7939	-4.95603	-46.1043
21.8052	-4.95032	-46.0982
21.8164	-4.9446	-46.0918
21.8277	-4.93818	-46.0857
21.8389	-4.93242	-46.0784
21.8502	-4.92597	-46.0715
21.8614	-4.91953	-46.0641
21.8727	-4.9144	-46.0549
21.8839	-4.90793	-46.0467
21.8952	-4.90212	-46.0373
21.9065	-4.89566	-46.0283
21.9177	-4.88919	-46.0187
21.929	-4.88402	-46.0074
21.9402	-4.87756	-45.997
21.9515	-4.87112	-45.9861
21.9627	-4.86533	-45.9741
21.974	-4.85892	-45.9624
21.9852	-4.85378	-45.949
21.9965	-4.84741	-45.9364
22.0078	-4.84106	-45.9234
22.019	-4.83535	-45.9094
22.0303	-4.82905	-45.8955
22.0415	-4.82338	-45.8807
22.0528	-4.81775	-45.8654
22.064	-4.81155	-45.8501
22.0753	-4.806	-45.834
22.0865	-4.7999	-45.8179
22.0978	-4.79386	-45.8013
22.1091	-4.78901	-45.7837
22.1203	-4.78307	-45.7663
22.1316	-4.77775	-45.7483
22.1428	-4.77193	-45.7302
22.1541	-4.76617	-45.7116
22.1653	-4.76157	-45.6921
22.1766	-4.75595	-45.6727
22.1878	-4.75041	-45.6529
22.1991	-4.74548	-45.6324
22.2104	-4.74011	-45.6118
22.2216	-4.73588	-45.5904
22.2329	-4.73068	-45.5691
22.2441	-4.72557	-45.5474
22.2554	-4.72106	-45.5252
22.2666	-4.71614	-45.5028
22.2779	-4.71181	-45.4799
22.2891	-4.70757	-45.4567
22.3004	-4.70294	-45.4331
22.3117	-4.69891	-45.4091
22.3229	-4.6945	-45.3848
22.3342	-4.69021	-45.3602
22.3454	-4.68697	-45.3351
22.3567	-4.6829	-45.3098
22.3679	-4.6794	-45.2842
22.3792	-4.67555	-45.2583
22.3904	-4.67182	-45.2321
22.4017	-4.66909	-45.2054
22.413	-4.66558	-45.1785
22.4242	-4.66219	-45.1512
22.4355	-4.65936	-45.1236
22.4467	-4.65621	-45.0957
22.458	-4.65403	-45.0675
22.4692	-4.65112	-45.039
22.4805	-4.64834	-45.0103
22.4917	-4.64608	-44.9813
22.503	-4.64353	-44.952
22.5143	-4.64149	-44.9225
22.5255	-4.63955	-44.8928
22.5368	-4.63734	-44.8627
22.548	-4.63562	-44.8324
22.5593	-4.63365	-44.8019
22.5705	-4.63179	-44.7711
22.5818	-4.63077	-44.7403
22.593	-4.62913	-44.7093
22.6043	-4.62795	-44.6782
22.6156	-4.62653	-44.6469
22.6268	-4.62521	-44.6155
22.6381	-4.62466	-44.5842
22.6493	-4.62353	-44.5527
22.6606	-4.6225	-44.521
22.6718	-4.62189	-44.4894
22.6831	-4.62107	-44.4577
22.6943	-4.62096	-44.4263
22.7056	-4.62031	-44.3948
22.7169	-4.61975	-44.3634
22.7281	-4.61958	-44.3322
22.7394	-4.61918	-44.3012
22.7506	-4.61915	-44.2704
22.7619	-4.61918	-44.2397
22.7731	-4.61901	-44.2092
22.7844	-4.61918	-44.179
22.7956	-4.61917	-44.149
22.8069	-4.61924	-44.1194
22.8182	-4.61988	-44.0903
22.8294	-4.62007	-44.0614
22.8407	-4.62058	-44.0331
22.8519	-4.62091	-44.0052
22.8632	-4.6213	-43.9777
22.8744	-4.6222	-43.951
22.8857	-4.6227	-43.9246
22.8969	-4.62327	-43.8987
22.9082	-4.62412	-43.8735
22.9195	-4.62483	-43.8489
22.9307	-4.62602	-43.8251
22.942	-4.62685	-43.8019
22.9532	-4.62774	-43.7794
22.9645	-4.62888	-43.7579
22.9757	-4.62989	-43.7371
22.987	-4.63114	-43.7172
22.9982	-4.63244	-43.6981
23.0095	-4.63362	-43.6797
23.0208	-4.63504	-43.6623
23.032	-4.63635	-43.6457
23.0433	-4.63774	-43.6301
23.0545	-4.63951	-43.6154
23.0658	-4.64102	-43.6018
23.077	-4.64275	-43.5891
23.0883	-4.64439	-43.5775
23.0995	-4.64608	-43.5669
23.1108	-4.64812	-43.5573
23.1221	-4.64993	-43.5487
23.1333	-4.6518	-43.541
23.1446	-4.65388	-43.5343
23.1558	-4.6559	-43.5286
23.1671	-4.65824	-43.5238
23.1783	-4.6604	-43.5201
23.1896	-4.66263	-43.5175
23.2008	-4.66504	-43.5158
23.2121	-4.6674	-43.5152
23.2234	-4.66992	-43.5156
23.2346	-4.67249	-43.5168
23.2459	-4.67501	-43.519
23.2571	-4.67771	-43.5219
23.2684	-4.68037	-43.5259
23.2796	-4.6831	-43.5307
23.2909	-4.68608	-43.5361
23.3022	-4.68893	-43.5427
23.3134	-4.69193	-43.5499
23.3247	-4.69489	-43.5581
23.3359	-4.69788	-43.5672
23.3472	-4.70108	-43.5766
23.3584	-4.70415	-43.587
23.3697	-4.70727	-43.5981
23.3809	-4.7105	-43.6096
23.3922	-4.7137	-43.622
23.4035	-4.71706	-43.6344
23.4147	-4.72031	-43.648
23.426	-4.72357	-43.6622
23.4372	-4.72692	-43.6767
23.4485	-4.73019	-43.692
23.4597	-4.73352	-43.7075
23.471	-4.73683	-43.7234
23.4822	-4.74007	-43.74
23.4935	-4.74334	-43.7566
23.5048	-4.74655	-43.774
23.516	-4.74972	-43.7917
23.5273	-4.75295	-43.809
23.5385	-4.75604	-43.8274
23.5498	-4.75912	-43.8458
23.561	-4.76208	-43.8649
23.5723	-4.76497	-43.8843
23.5835	-4.76785	-43.9031
23.5948	-4.77056	-43.9229
23.6061	-4.77319	-43.9428
23.6173	-4.77576	-43.9626
23.6286	-4.77821	-43.983
23.6398	-4.78061	-44.0027
23.6511	-4.78283	-44.0236
23.6623	-4.78493	-44.0447
23.6736	-4.78693	-44.0656
23.6848	-4.78875	-44.0874
23.6961	-4.79045	-44.1089
23.7074	-4.79199	-44.1306
23.7186	-4.79336	-44.1529
23.7299	-4.79461	-44.175
23.7411	-4.79567	-44.1979
23.7524	-4.79658	-44.2211
23.7636	-4.79735	-44.2437
