20.8259	-5.83874	-53.4618
20.8372	-5.83614	-53.4409
20.8484	-5.83235	-53.4222
20.8597	-5.82974	-53.4021
20.8709	-5.82713	-53.3823
20.8822	-5.82334	-53.3647
20.8934	-5.82071	-53.3456
20.9047	-5.81691	-53.3287
20.916	-5.8131	-53.3122
20.9272	-5.8116	-53.2925
20.9385	-5.80777	-53.2768
20.9497	-5.80507	-53.2597
20.961	-5.80121	-53.2447
20.9722	-5.79733	-53.2302
20.9835	-5.7957	-53.2126
20.9947	-5.79179	-53.1989
21.006	-5.78785	-53.1856
21.0173	-5.785	-53.1711
21.0285	-5.78101	-53.1586
21.0398	-5.7781	-53.1449
21.051	-5.77516	-53.1316
21.0623	-5.77108	-53.1205
21.0735	-5.76807	-53.1081
21.0848	-5.76393	-53.0978
21.096	-5.76084	-53.0863
21.1073	-5.75771	-53.0752
21.1186	-5.75347	-53.0662
21.1298	-5.75026	-53.0559
21.1411	-5.74594	-53.0478
21.1523	-5.74159	-53.04
21.1636	-5.73931	-53.0294
21.1748	-5.73487	-53.0225
21.1861	-5.73144	-53.0144
21.1973	-5.72692	-53.0082
21.2086	-5.72236	-53.0025
21.2199	-5.71982	-52.9939
21.2311	-5.71518	-52.9889
21.2424	-5.71049	-52.9842
21.2536	-5.70678	-52.9783
21.2649	-5.702	-52.9743
21.2761	-5.69819	-52.969
21.2874	-5.69433	-52.9641
21.2986	-5.68942	-52.961
21.3099	-5.68545	-52.9566
21.3212	-5.68045	-52.954
21.3324	-5.67638	-52.9502
21.3437	-5.67227	-52.9466
21.3549	-5.66712	-52.9446
21.3662	-5.6629	-52.9414
21.3774	-5.65766	-52.9397
21.3887	-5.65238	-52.9382
21.4	-5.64897	-52.934
21.4112	-5.64359	-52.9328
21.4225	-5.63911	-52.9302
21.4337	-5.63364	-52.9291
21.445	-5.62812	-52.9279
21.4562	-5.62443	-52.9242
21.4675	-5.61881	-52.9231
21.4787	-5.61315	-52.9219
21.49	-5.60837	-52.9195
21.5012	-5.60261	-52.9182
21.5125	-5.59865	-52.9144
21.5238	-5.5928	-52.913
21.535	-5.58691	-52.9114
21.5463	-5.58187	-52.9085
21.5575	-5.57588	-52.9067
21.5688	-5.57074	-52.9034
21.58	-5.56555	-52.9
21.5913	-5.55941	-52.8976
21.6026	-5.55411	-52.8937
21.6138	-5.54788	-52.8908
21.6251	-5.54161	-52.8875
21.6363	-5.53704	-52.8819
21.6476	-5.53067	-52.8781
21.6588	-5.52512	-52.8729
21.6701	-5.51865	-52.8685
21.6813	-5.51214	-52.8638
21.6926	-5.50729	-52.8566
21.7039	-5.50068	-52.8511
21.7151	-5.49404	-52.8453
21.7264	-5.48819	-52.8381
21.7376	-5.48146	-52.8314
21.7489	-5.47635	-52.8225
21.7601	-5.46953	-52.8151
21.7714	-5.46268	-52.8073
21.7826	-5.4566	-52.7981
21.7939	-5.44968	-52.7895
21.8052	-5.44352	-52.7795
21.8164	-5.43732	-52.7692
21.8277	-5.43029	-52.7592
21.8389	-5.42403	-52.748
21.8502	-5.41694	-52.7372
21.8614	-5.40984	-52.7259
21.8727	-5.40426	-52.7128
21.8839	-5.39711	-52.7007
21.8952	-5.39071	-52.6876
21.9065	-5.38352	-52.6747
21.9177	-5.37632	-52.6614
21.929	-5.37061	-52.6464
21.9402	-5.3634	-52.6323
21.9515	-5.35617	-52.6177
21.9627	-5.3497	-52.6022
21.974	-5.34249	-52.5869
21.9852	-5.33674	-52.5701
21.9965	-5.32954	-52.5541
22.0078	-5.32235	-52.5378
22.019	-5.3159	-52.5205
22.0303	-5.30875	-52.5034
22.0415	-5.30232	-52.4855
22.0528	-5.29591	-52.4673
22.064	-5.28885	-52.4491
22.0753	-5.28251	-52.4301
22.0865	-5.27553	-52.4112
22.0978	-5.2686	-52.392
22.1091	-5.26306	-52.3718
22.1203	-5.25624	-52.352
22.1316	-5.25013	-52.3315
22.1428	-5.24342	-52.3111
22.1541	-5.23678	-52.2903
22.1653	-5.23149	-52.2687
22.1766	-5.22499	-52.2472
22.1878	-5.21858	-52.2254
22.1991	-5.21289	-52.2031
22.2104	-5.20667	-52.1806
22.2216	-5.20177	-52.1576
22.2329	-5.19573	-52.1346
22.2441	-5.1898	-52.1113
22.2554	-5.18458	-52.0876
22.2666	-5.17885	-52.0636
22.2779	-5.17382	-52.0393
22.2891	-5.1689	-52.0147
22.3004	-5.16351	-51.9897
22.3117	-5.15882	-51.9644
22.3229	-5.15369	-51.9389
22.3342	-5.14868	-51.913
22.3454	-5.14491	-51.8867
22.3567	-5.14016	-51.8602
22.3679	-5.13608	-51.8334
22.3792	-5.13159	-51.8063
22.3904	-5.12723	-51.7788
22.4017	-5.12405	-51.7511
22.413	-5.11994	-51.7229
22.4242	-5.11598	-51.6944
22.4355	-5.11266	-51.6655
22.4467	-5.10898	-51.6363
22.458	-5.10643	-51.6068
22.4692	-5.10301	-51.5769
22.4805	-5.09974	-51.5467
22.4917	-5.09708	-51.5163
22.503	-5.09407	-51.4855
22.5143	-5.09166	-51.4544
22.5255	-5.08936	-51.423
22.5368	-5.08672	-51.3912
22.548	-5.08468	-51.3592
22.5593	-5.08231	-51.3267
22.5705	-5.08007	-51.294
22.5818	-5.07883	-51.2613
22.593	-5.07683	-51.2281
22.6043	-5.07537	-51.1949
22.6156	-5.07361	-51.1613
22.6268	-5.07195	-51.1276
22.6381	-5.07121	-51.0939
22.6493	-5.06976	-51.0599
22.6606	-5.06841	-51.0256
22.6718	-5.06756	-50.9914
22.6831	-5.06642	-50.957
22.6943	-5.06614	-50.9228
22.7056	-5.06519	-50.8884
22.7169	-5.06433	-50.854
22.7281	-5.06391	-50.8198
22.7394	-5.06322	-50.7856
22.7506	-5.06294	-50.7517
22.7619	-5.06273	-50.7179
22.7731	-5.06224	-50.6841
22.7844	-5.06217	-50.6506
22.7956	-5.06184	-50.6172
22.8069	-5.06159	-50.5842
22.8182	-5.06202	-50.5517
22.8294	-5.06189	-50.5194
22.8407	-5.06212	-50.4876
22.8519	-5.0621	-50.4563
22.8632	-5.06215	-50.4254
22.8744	-5.06281	-50.3952
22.8857	-5.06295	-50.3653
22.8969	-5.06315	-50.336
22.9082	-5.06369	-50.3074
22.9195	-5.06402	-50.2793
22.9307	-5.06493	-50.2522
22.942	-5.06537	-50.2257
22.9532	-5.06586	-50.2
22.9645	-5.06666	-50.1752
22.9757	-5.06726	-50.1512
22.987	-5.06815	-50.1282
22.9982	-5.06909	-50.106
23.0095	-5.06985	-50.0847
23.0208	-5.07089	-50.0644
23.032	-5.07178	-50.045
23.0433	-5.07275	-50.0267
23.0545	-5.07419	-50.0094
23.0658	-5.07528	-49.9932
23.077	-5.07663	-49.9782
23.0883	-5.07784	-49.9642
23.0995	-5.07912	-49.9514
23.1108	-5.08082	-49.9396
23.1221	-5.08222	-49.929
23.1333	-5.08369	-49.9194
23.1446	-5.0854	-49.9108
23.1558	-5.08703	-49.9034
23.1671	-5.08906	-49.897
23.1783	-5.09084	-49.8918
23.1896	-5.09269	-49.8877
23.2008	-5.09478	-49.8847
23.2121	-5.09678	-49.8829
23.2234	-5.099	-49.8821
23.2346	-5.10128	-49.8823
23.2459	-5.10348	-49.8835
23.2571	-5.10591	-49.8856
23.2684	-5.10828	-49.8887
23.2796	-5.11073	-49.8927
23.2909	-5.11352	-49.8974
23.3022	-5.11611	-49.9033
23.3134	-5.11891	-49.9099
23.3247	-5.12164	-49.9176
23.3359	-5.12443	-49.9262
23.3472	-5.1275	-49.9351
23.3584	-5.13039	-49.9451
23.3697	-5.13334	-49.9557
23.3809	-5.13646	-49.9667
23.3922	-5.13951	-49.9786
23.4035	-5.14282	-49.9906
23.4147	-5.14596	-50.0037
23.426	-5.14913	-50.0174
23.4372	-5.15241	-50.0313
23.4485	-5.15562	-50.0461
23.4597	-5.15891	-50.0609
23.471	-5.1622	-50.0762
23.4822	-5.16538	-50.0921
23.4935	-5.16865	-50.1079
23.5048	-5.17182	-50.1244
23.516	-5.17497	-50.1412
23.5273	-5.17824	-50.1575
23.5385	-5.1813	-50.1748
23.5498	-5.18439	-50.192
23.561	-5.18733	-50.2098
23.5723	-5.19019	-50.2279
23.5835	-5.19311	-50.2452
23.5948	-5.19579	-50.2634
23.6061	-5.19838	-50.2817
23.6173	-5.20094	-50.2996
23.6286	-5.20333	-50.3181
23.6398	-5.20573	-50.3358
23.6511	-5.20787	-50.3545
23.6623	-5.20988	-50.3735
23.6736	-5.2118	-50.3921
23.6848	-5.2135	-50.4115
23.6961	-5.21508	-50.4305
23.7074	-5.21648	-50.4496
23.7186	-5.21766	-50.4693
23.7299	-5.21872	-50.4886
23.7411	-5.21955	-50.5087
23.7524	-5.2202	-50.529
23.7636	-5.22073	-50.5486
