20.8147	-5.1773	-44.2606
20.8259	-5.17386	-44.2476
20.8372	-5.1714	-44.233
20.8484	-5.16799	-44.2208
20.8597	-5.16555	-44.2069
20.8709	-5.16312	-44.1935
20.8822	-5.15975	-44.1824
20.8934	-5.15732	-44.1697
20.9047	-5.15396	-44.1593
20.916	-5.15061	-44.1494
20.9272	-5.14911	-44.136
20.9385	-5.14575	-44.1267
20.9497	-5.14331	-44.116
20.961	-5.13994	-44.1076
20.9722	-5.13657	-44.0995
20.9835	-5.13501	-44.0881
20.9947	-5.13162	-44.0809
21.006	-5.12822	-44.074
21.0173	-5.1257	-44.0656
21.0285	-5.12226	-44.0595
21.0398	-5.1197	-44.0519
21.051	-5.11711	-44.0448
21.0623	-5.11362	-44.0398
21.0735	-5.11098	-44.0333
21.0848	-5.10745	-44.0291
21.096	-5.10475	-44.0234
21.1073	-5.10203	-44.0181
21.1186	-5.09841	-44.0149
21.1298	-5.09562	-44.0103
21.1411	-5.09195	-44.0078
21.1523	-5.08824	-44.0057
21.1636	-5.08619	-44.0005
21.1748	-5.08241	-43.999
21.1861	-5.07944	-43.9961
21.1973	-5.07558	-43.9952
21.2086	-5.07169	-43.9946
21.2199	-5.06943	-43.991
21.2311	-5.06546	-43.991
21.2424	-5.06145	-43.9912
21.2536	-5.05822	-43.99
21.2649	-5.05412	-43.9908
21.2761	-5.0508	-43.9901
21.2874	-5.04742	-43.9897
21.2986	-5.04319	-43.9911
21.3099	-5.03972	-43.9911
21.3212	-5.03539	-43.9928
21.3324	-5.03182	-43.9931
21.3437	-5.02819	-43.9936
21.3549	-5.02372	-43.9957
21.3662	-5.01999	-43.9964
21.3774	-5.01542	-43.9987
21.3887	-5.01081	-44.0011
21.4	-5.00769	-44.0006
21.4112	-5.00297	-44.0031
21.4225	-4.99898	-44.0041
21.4337	-4.99416	-44.0066
21.445	-4.98929	-44.0091
21.4562	-4.98589	-44.0087
21.4675	-4.98091	-44.0111
21.4787	-4.97589	-44.0134
21.49	-4.97157	-44.0143
21.5012	-4.96645	-44.0164
21.5125	-4.96276	-44.0159
21.5238	-4.95754	-44.0177
21.535	-4.95226	-44.0195
21.5463	-4.94767	-44.0198
21.5575	-4.94229	-44.0212
21.5688	-4.93759	-44.0213
21.58	-4.93283	-44.0211
21.5913	-4.9273	-44.0219
21.6026	-4.92244	-44.0213
21.6138	-4.91681	-44.0216
21.6251	-4.91114	-44.0216
21.6363	-4.90683	-44.0192
21.6476	-4.90106	-44.0187
21.6588	-4.89594	-44.0168
21.6701	-4.89007	-44.0157
21.6813	-4.88416	-44.0143
21.6926	-4.87959	-44.0105
21.7039	-4.87359	-44.0084
21.7151	-4.86755	-44.006
21.7264	-4.86215	-44.0022
21.7376	-4.85603	-43.9991
21.7489	-4.85122	-43.9937
21.7601	-4.84503	-43.9898
21.7714	-4.8388	-43.9855
21.7826	-4.83321	-43.98
21.7939	-4.82692	-43.975
21.8052	-4.82126	-43.9687
21.8164	-4.81557	-43.962
21.8277	-4.8092	-43.9557
21.8389	-4.80346	-43.9483
21.8502	-4.79706	-43.9412
21.8614	-4.79065	-43.9337
21.8727	-4.78548	-43.9244
21.8839	-4.77905	-43.9162
21.8952	-4.77322	-43.9068
21.9065	-4.76677	-43.8978
21.9177	-4.76032	-43.8883
21.929	-4.75508	-43.8771
21.9402	-4.74863	-43.8668
21.9515	-4.7422	-43.8561
21.9627	-4.73637	-43.8444
21.974	-4.72997	-43.8329
21.9852	-4.72476	-43.8199
21.9965	-4.71839	-43.8076
22.0078	-4.71205	-43.795
22.019	-4.70631	-43.7815
22.0303	-4.70003	-43.768
22.0415	-4.69434	-43.7537
22.0528	-4.68869	-43.739
22.064	-4.68252	-43.7243
22.0753	-4.67695	-43.7088
22.0865	-4.67089	-43.6933
22.0978	-4.66489	-43.6774
22.1091	-4.66002	-43.6605
22.1203	-4.65414	-43.6439
22.1316	-4.64885	-43.6265
22.1428	-4.64309	-43.6091
22.1541	-4.6374	-43.5913
22.1653	-4.63283	-43.5726
22.1766	-4.6273	-43.5539
22.1878	-4.62185	-43.5348
22.1991	-4.61701	-43.5151
22.2104	-4.61175	-43.4952
22.2216	-4.60758	-43.4746
22.2329	-4.60252	-43.4539
22.2441	-4.59755	-43.4328
22.2554	-4.59317	-43.4113
22.2666	-4.5884	-43.3895
22.2779	-4.58421	-43.3671
22.2891	-4.58012	-43.3444
22.3004	-4.57566	-43.3213
22.3117	-4.57179	-43.2977
22.3229	-4.56758	-43.2738
22.3342	-4.56348	-43.2495
22.3454	-4.56039	-43.2247
22.3567	-4.55653	-43.1996
22.3679	-4.55322	-43.1742
22.3792	-4.54958	-43.1484
22.3904	-4.54607	-43.1222
22.4017	-4.54351	-43.0956
22.413	-4.54022	-43.0685
22.4242	-4.53705	-43.0411
22.4355	-4.53442	-43.0133
22.4467	-4.5315	-42.9851
22.458	-4.52949	-42.9566
22.4692	-4.5268	-42.9277
22.4805	-4.52424	-42.8984
22.4917	-4.52217	-42.8689
22.503	-4.51984	-42.8391
22.5143	-4.51797	-42.809
22.5255	-4.51622	-42.7786
22.5368	-4.5142	-42.7477
22.548	-4.51265	-42.7167
22.5593	-4.51086	-42.6853
22.5705	-4.50919	-42.6537
22.5818	-4.50829	-42.6221
22.593	-4.50682	-42.5901
22.6043	-4.50578	-42.5581
22.6156	-4.5045	-42.5258
22.6268	-4.50333	-42.4934
22.6381	-4.50286	-42.4612
22.6493	-4.50185	-42.4286
22.6606	-4.50093	-42.3959
22.6718	-4.50041	-42.3634
22.6831	-4.49968	-42.3307
22.6943	-4.49961	-42.2984
22.7056	-4.49904	-42.2659
22.7169	-4.49855	-42.2335
22.7281	-4.49841	-42.2015
22.7394	-4.49807	-42.1695
22.7506	-4.49806	-42.1379
22.7619	-4.49811	-42.1065
22.7731	-4.49796	-42.0752
22.7844	-4.49814	-42.0443
22.7956	-4.49814	-42.0137
22.8069	-4.49822	-41.9834
22.8182	-4.49882	-41.9539
22.8294	-4.49901	-41.9245
22.8407	-4.49949	-41.8958
22.8519	-4.49981	-41.8675
22.8632	-4.50019	-41.8399
22.8744	-4.50103	-41.813
22.8857	-4.50151	-41.7865
22.8969	-4.50206	-41.7605
22.9082	-4.50288	-41.7354
22.9195	-4.50357	-41.7109
22.9307	-4.50469	-41.6874
22.942	-4.50551	-41.6645
22.9532	-4.50639	-41.6424
22.9645	-4.5075	-41.6213
22.9757	-4.5085	-41.601
22.987	-4.50973	-41.5818
22.9982	-4.51101	-41.5634
23.0095	-4.51219	-41.5458
23.0208	-4.5136	-41.5292
23.032	-4.51493	-41.5135
23.0433	-4.51635	-41.4988
23.0545	-4.51811	-41.4853
23.0658	-4.51966	-41.4727
23.077	-4.52142	-41.4613
23.0883	-4.52312	-41.4508
23.0995	-4.52488	-41.4415
23.1108	-4.52695	-41.4333
23.1221	-4.52884	-41.426
23.1333	-4.53081	-41.4197
23.1446	-4.53298	-41.4144
23.1558	-4.53511	-41.4102
23.1671	-4.53754	-41.407
23.1783	-4.53983	-41.4048
23.1896	-4.5422	-41.4037
23.2008	-4.54475	-41.4037
23.2121	-4.54726	-41.4047
23.2234	-4.54994	-41.4066
23.2346	-4.55267	-41.4095
23.2459	-4.55539	-41.4133
23.2571	-4.55827	-41.4179
23.2684	-4.56114	-41.4234
23.2796	-4.56409	-41.4298
23.2909	-4.56726	-41.437
23.3022	-4.57034	-41.4451
23.3134	-4.57356	-41.454
23.3247	-4.57676	-41.4638
23.3359	-4.58001	-41.4744
23.3472	-4.58343	-41.4854
23.3584	-4.58677	-41.4974
23.3697	-4.59015	-41.51
23.3809	-4.59364	-41.523
23.3922	-4.59711	-41.5368
23.4035	-4.60074	-41.5509
23.4147	-4.60427	-41.5659
23.426	-4.60782	-41.5815
23.4372	-4.61144	-41.5975
23.4485	-4.61501	-41.6142
23.4597	-4.61862	-41.6311
23.471	-4.62221	-41.6485
23.4822	-4.62575	-41.6664
23.4935	-4.62931	-41.6844
23.5048	-4.63281	-41.7031
23.516	-4.63629	-41.7221
23.5273	-4.6398	-41.7408
23.5385	-4.64319	-41.7606
23.5498	-4.64656	-41.7803
23.561	-4.64983	-41.8007
23.5723	-4.65302	-41.8213
23.5835	-4.65619	-41.8416
23.5948	-4.65921	-41.8626
23.6061	-4.66214	-41.8839
23.6173	-4.66502	-41.905
23.6286	-4.66777	-41.9266
23.6398	-4.67046	-41.9478
23.6511	-4.673	-41.97
23.6623	-4.67541	-41.9924
23.6736	-4.67771	-42.0148
23.6848	-4.67985	-42.0378
23.6961	-4.68186	-42.0608
23.7074	-4.68372	-42.0839
23.7186	-4.68541	-42.1076
23.7299	-4.68697	-42.1311
23.7411	-4.68837	-42.1554
23.7524	-4.68961	-42.18
23.7636	-4.69071	-42.2042
